accel_y (g)_mean,accel_y (g)_std,accel_y (g)_mad,accel_y (g)_min,accel_y (g)_max,accel_y (g)_range,accel_y (g)_iqr,accel_x (g)_mean,accel_x (g)_std,accel_x (g)_mad,accel_x (g)_min,accel_x (g)_max,accel_x (g)_range,accel_x (g)_iqr,accel_z (g)_mean,accel_z (g)_std,accel_z (g)_mad,accel_z (g)_min,accel_z (g)_max,accel_z (g)_range,accel_z (g)_iqr,gyro_x (°/s)_mean,gyro_x (°/s)_std,gyro_x (°/s)_mad,gyro_x (°/s)_min,gyro_x (°/s)_max,gyro_x (°/s)_range,gyro_x (°/s)_iqr,gyro_y (°/s)_mean,gyro_y (°/s)_std,gyro_y (°/s)_mad,gyro_y (°/s)_min,gyro_y (°/s)_max,gyro_y (°/s)_range,gyro_y (°/s)_iqr,gyro_z (°/s)_mean,gyro_z (°/s)_std,gyro_z (°/s)_mad,gyro_z (°/s)_min,gyro_z (°/s)_max,gyro_z (°/s)_range,gyro_z (°/s)_iqr,accel_mag_mean,accel_mag_std,accel_peak_count,accel_peak_amplitude,gyro_mag_mean,gyro_mag_std,gyro_peak_count,gyro_peak_amplitude,jerk_y (g)_mean,jerk_y (g)_std,jerk_x (g)_mean,jerk_x (g)_std,jerk_z (g)_mean,jerk_z (g)_std,accel_dominant_freq,accel_dominant_power,accel_low_band_energy,accel_mid_band_energy,gyro_dominant_freq,gyro_dominant_power,gyro_low_band_energy,gyro_mid_band_energy,gyro_rotation_mean,gyro_rotation_std,accel_corr_xy,accel_corr_xz,accel_corr_yz,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,shot_type
0.2678020665579118,0.8496299558346386,0.6107122350449256,-0.8477018191563734,1.982352180843625,2.8300539999999987,1.264257785714285,-0.079966321020741,0.6134734471010257,0.5994510239941079,-1.2626169638778837,0.9865273218364012,2.2491442857142845,0.8066351428571426,0.0726523153111162,0.6740645495823533,0.6581194999832269,-0.6435469704031691,1.7663724581682585,2.4099194285714276,0.8133522857142853,13.851873522419003,135.6252045803251,97.98038821526409,-179.1292447490094,326.5348063938474,505.6640511428568,102.07785657142855,1.578763954672575,121.65074378995124,112.8545115230966,-204.54990511675587,240.4468048832439,444.9967099999998,132.06362314285707,-1.4563287562572813,102.13779631804384,85.20884265964318,-207.7480726562572,189.58186077231403,397.3299334285712,106.90586014285708,1.096174229628725,0.6590726255288285,1.0,1.906326880860242,178.58296884717598,109.22380713786784,2.0,330.771788901091,0.4753256240601501,0.59731464891082,0.2138676842105262,0.2766568985467028,0.5762361353383455,0.7472471296682806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78029212116095,20.4283127102634,-0.7018870478402559,0.5380035571233989,-0.2548120318308975,-0.6084232748022633,0.1597760036696152,-0.7085868247431912,drive
-0.0500692477278023,0.7983864618976785,0.3614887083169864,-1.0276529620135162,2.1539627522721965,3.1816157142857127,0.5572137857142854,-0.0465750924493125,0.5180637359440258,0.2062746584610012,-1.4755569638778834,0.5185024646935442,1.9940594285714277,0.6358544285714283,-0.0422090275460265,0.5290384469150752,0.6187566228822198,-1.0182223989745978,1.30195302959683,2.320175428571428,0.5619552142857138,-6.124920891866696,111.77628996708016,35.81801607402101,-163.7856327490095,335.78067353670457,499.56630628571406,61.46582521428567,9.20892216895828,92.43521088151248,44.88909239241036,-156.5120671167559,231.10379945467247,387.61586657142834,43.55265878571427,17.65325640088556,82.00890527326914,97.24675427748409,-127.33554437054296,187.3846870580283,314.72023142857125,92.96085685714282,0.8653675678716745,0.6657998187466133,1.0,1.2043629200374082,127.87487745252254,108.8376765423528,2.0,311.20580610857166,0.3521400902255637,0.5254990017039846,0.2012295939849623,0.3042405430040799,0.4256702556390975,0.7150925579688571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.90982054274032,41.644560138403556,-0.661777698418321,0.3593131129027829,-0.1531926256333802,-0.5173097049567061,0.3562927478480556,-0.6794494301746077,drive
0.0352317379864833,0.8140125115150002,0.4996441488471632,-1.0276529620135162,2.1539627522721965,3.1816157142857127,0.5443997857142855,-0.096875321020741,0.6442742510079474,0.2458988971530986,-1.5696386781635974,0.7265153218364016,2.2961539999999987,0.7879737142857139,-0.0314084561174551,0.546247270500103,0.6318202546301064,-1.171702970403169,1.30195302959683,2.473655999999999,0.672464285714285,5.577486936704725,106.39388544277143,21.64011344878477,-144.36564074900943,335.78067353670457,480.146314285714,29.983113071428555,3.6059387689582847,85.37308380779488,40.18558980428059,-156.5120671167559,216.95869231181533,373.4707594285712,41.09347307142856,3.1630922723141452,99.67684459692252,114.55568870346887,-162.3989146562572,187.3846870580283,349.7836017142855,127.1767756428571,0.9493188112544452,0.6974941926942273,1.0,2.5338342209982025,129.86008789882334,108.32437179983565,3.0,289.443032873299,0.4294458045112779,0.636225633934099,0.276973879699248,0.3820473956242038,0.4712849022556389,0.7242270645371323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64253506259164,40.884887817489584,-0.7677082480564597,0.2491484295657508,-0.0746503760277152,-0.4010463797147962,0.1998406725034663,-0.7423232211386883,drive
0.1572499358318098,1.5936348602640908,0.6500501197085348,-1.4507436213110465,3.770485235831808,5.2212288571428545,1.420883928571428,0.2032029948811699,0.5931951216803886,0.5676195543627928,-0.8264898908331152,1.491601537738312,2.318091428571427,0.7923711428571424,-0.1172014253852179,0.4450605431556024,0.2831219556521681,-1.0926395110995033,0.8925382031862101,1.9851777142857137,0.3654129285714284,-35.01580677268215,227.2890744196187,116.06763500868378,-504.106956515539,364.30256434160344,868.4095208571425,134.78278671428563,35.95130236254896,137.7793872559447,67.70974480170558,-225.65851286602236,359.84305941969166,585.501572285714,98.61519378571424,-15.960567299059797,194.26260377411276,120.87979052399736,-412.46242554191673,408.1724344580828,820.6348599999995,172.93843442857133,1.5033948940100232,0.9535147474124464,1.0,3.797699751172989,260.76163292445693,207.74541029065432,2.0,601.1312409150214,0.7830562406015033,1.129212004827184,0.4063341353383456,0.4939998593296649,0.3252189473684209,0.4273620450840221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.9579575489762,42.72525350397226,-0.0529115910466036,-0.2996387348421789,-0.3550425794799178,-0.920244916364941,0.5844777792320272,-0.5976864457683008,lift
-0.12711006416819,1.4876597833752867,0.6428586517475149,-1.4886479070253322,3.770485235831808,5.25913314285714,0.868898071428571,0.0929855234525985,0.5834764450424638,0.5748341085583579,-1.0059253194045437,1.491601537738312,2.497526857142856,0.7575452857142854,-0.1823132253852179,0.4317140115277561,0.4011868653196923,-1.0926395110995033,0.8925382031862101,1.9851777142857137,0.4963751428571424,2.402655655889268,195.8066302272275,87.18050536515902,-504.106956515539,364.30256434160344,868.4095208571425,123.91722121428565,41.85885447683466,129.72625833671378,96.24416189484566,-225.65851286602236,359.84305941969166,585.501572285714,126.6172898571428,-5.441285599059808,175.5955029544516,140.89934815944835,-336.2275512562024,408.1724344580828,744.3999857142852,189.79069335714277,1.4392552137084351,0.852372687671905,1.0,3.797699751172989,237.4592475409796,177.21052169487209,2.0,601.1312409150214,0.6653948120300748,0.9406047494474664,0.4000752932330825,0.4647087553317714,0.2966556090225563,0.4113311814415502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.44538940064686,43.23043895401108,0.053783437061323,0.0997326105288597,-0.360040032746628,-0.7439296702036159,0.436961302262689,-0.5149120966465504,lift
0.3014290786889527,1.9604310442433164,0.7264941490962681,-1.5623933355967607,5.234315521546093,6.796708857142853,1.4565213571428566,0.1454117805954556,0.8563851803022443,1.0067349850372462,-1.5620581765474006,1.6714243948811691,3.2334825714285698,1.282365857142857,-0.0940534539566465,0.6524266253631493,0.4152584547758461,-0.9668703682423604,1.499345346043352,2.4662157142857124,0.7101371428571425,-38.19568952982499,207.3633060704992,59.92329501517917,-624.6039076583961,329.91677977017486,954.5206874285708,68.48844707142854,47.494954119691826,147.6887142643953,164.44011169168857,-270.4247620088795,316.72605056254895,587.1508125714284,205.29758314285704,-21.380296313345507,231.95105246146355,197.34287537444465,-494.8534972562024,541.4651241723685,1036.3186214285709,283.32889021428554,1.8635494808744923,1.2846709375189396,1.0,5.664461244700929,276.92719277776325,214.6995950152277,2.0,682.9024882829697,0.9651748270676688,1.3858012906981203,0.6516100601503756,0.7851304673431007,0.4157514436090223,0.6714776281158983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.80077961703958,45.835522628221845,-0.3477759103512044,0.4861591766786362,-0.4686717418212671,-0.6307884722249941,0.6791364589975801,-0.5655619326797059,lift
-0.1146565070253329,1.421475118774841,0.3545014158614865,-1.103561335596761,4.013011235831808,5.116572571428569,0.518337857142857,0.0969395805954557,0.6447759097657344,0.7635058308790421,-1.067480176547401,1.3628989663097408,2.4303791428571415,0.8409623571428568,0.0866357031862104,0.3726175059374146,0.1972348091341386,-1.025061796813789,0.8086479174719244,1.8337097142857135,0.2372824285714284,-2.383185929825005,195.7924665887132,60.86896436824023,-574.8911542298247,383.6905897701748,958.5817439999996,81.46538235714283,1.7083777911203994,119.70693278274211,76.94079813547798,-196.7563328660224,342.96620256254874,539.7225354285711,102.84535478571424,28.05037802951161,138.11668328748763,92.3034208712812,-342.76863068477394,375.85452531522577,718.6231559999997,123.05293599999992,1.370683061799728,0.8523194113079692,1.0,4.018096589953805,198.6987875747166,181.8099875839332,2.0,573.1333817220458,0.5850194586466162,0.9575498136952176,0.3815784962406013,0.4760666923985592,0.2495649774436089,0.3890994498578208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.43563868099172,70.88703161873765,0.0312572958429749,-0.1556098003169989,-0.3488054923537394,-0.9461347726692504,0.475952358177679,-0.4490312749806814,lift
0.4676433215460953,1.7162982439983068,0.6255397398322003,-1.0622470498824754,4.013011235831808,5.075258285714283,2.719296857142856,0.0683495091668842,0.5866086274824326,0.3872033847953816,-1.067480176547401,1.3628989663097408,2.4303791428571415,0.6462724999999996,0.0872139889004961,0.5111728889610145,0.4612053565289192,-1.025061796813789,1.0722384889004952,2.097300285714284,0.5894929285714283,-11.874145229825,266.9546099519573,140.98330305167508,-574.8911542298247,483.1664986273176,1058.0576528571423,162.5764535714285,3.8407574054061184,154.01853689973683,101.6282553611839,-310.0986974374509,342.96620256254874,653.0648999999996,147.3068800714285,11.353583358083055,170.87912100013514,144.63060892675512,-342.76863068477394,375.85452531522577,718.6231559999997,177.76479057142848,1.6695037644377169,0.9974028567111144,2.0,3.7915045750143057,286.48153698138157,205.9104830827135,3.0,580.0793633303406,0.8359846917293229,1.200900830317702,0.3996254135338343,0.4835666884098342,0.3606548571428569,0.5061675673656217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.07278546281758,75.55081961471194,-0.0357266945549101,0.2016826287118244,-0.1892928215914241,-0.9484949596939016,0.5767677082159988,-0.602847202311509,lift
-0.1573414070253329,1.5157177807978786,0.308159930117974,-1.363820192739618,4.20349180726038,5.567311999999998,0.5432665714285714,-0.0861097765474013,0.638788409690576,0.5613138353271716,-1.0502118908331153,1.2989738234525978,2.349185714285713,0.6360204999999997,0.0055125460433533,0.4053992253248298,0.2757413500081304,-0.7786352253852177,1.0366353460433528,1.8152705714285704,0.3693233571428569,-33.30487730125357,204.32481123423787,50.50540054922525,-624.6039076583961,363.8916906273176,988.4955982857138,58.749629857142835,-7.0326679945938775,86.94166534906009,86.69684620983114,-143.41772800887952,208.0158871339774,351.4336151428569,118.0205094285714,26.611005800940177,167.44356654855676,134.67899566516618,-362.2586026847739,448.49317160093995,810.7517742857139,207.46316378571416,1.4456362445328637,0.9011864423716028,1.0,4.245998077966917,212.37186510662696,184.68849300949944,2.0,605.5654181028838,0.6534109774436088,0.9938422316448896,0.390333789473684,0.4939993235394012,0.2568447669172931,0.4035969079508655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.91912406934674,41.7594208656034,0.0957356123487382,0.196666116095571,-0.4696872079854107,-0.8263718114154711,0.5783328276738727,-0.3878536404872924,lift
0.462476607260381,2.1041600140221397,1.1124063991596482,-1.5623933355967607,5.234315521546093,6.796708857142853,2.431027785714285,-0.0474148051188299,0.7822871841926163,0.7290355410991037,-1.5620581765474006,1.6714243948811691,3.2334825714285698,0.8615633571428564,0.0415605460433533,0.67898090118027,0.3660000550675821,-0.9668703682423604,1.499345346043352,2.4662157142857124,0.4939931428571428,44.71287337017496,173.8782047752273,102.52536313757948,-335.3199099441106,405.7385860558891,741.0584959999996,131.48350714285706,18.64530747683469,158.08924473696453,106.98792592117684,-276.90314972316514,316.72605056254895,593.6292002857141,200.57644335714275,46.924636986654455,233.0407569025771,221.7628277408672,-494.8534972562024,541.4651241723685,1036.3186214285709,298.26273892857125,1.926567463981154,1.4165717521726218,1.0,5.664461244700929,281.0228647406857,187.3734062247798,3.0,653.4055858905102,1.0431496090225558,1.4224503943561593,0.6421114887218041,0.792091443312554,0.452658736842105,0.7022351102585687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.78497490636376,40.57986730358808,-0.3253540984316685,0.685944176984484,-0.3692107901917663,-0.750405011760396,0.6170758957534971,-0.5460523484064863,lift
0.6186127929746668,1.9146755004133984,0.6585697874570184,-1.2652367641681894,4.536056950117522,5.801293714285711,2.652042857142856,0.0026885805954557,0.5854347385310545,0.3037587195321815,-1.0010838908331152,1.3029823948811692,2.3040662857142844,0.5422931428571427,0.0444376746147819,0.5276571102806872,0.3366142436958504,-0.9127132253852176,1.0319179174719242,1.944631142857142,0.4442280714285712,-26.39357705839643,238.95036232849571,151.38296272790237,-532.5067010869676,458.7646983416033,991.2713994285708,169.4055144285713,4.800726433977554,136.54209581324733,93.876788844805,-218.58719372316523,267.40950713397746,485.9967008571427,134.9488033571428,13.450944200940194,225.21539259778373,137.4997429668176,-488.4298626847738,478.43709845808286,966.8669611428568,225.07145278571417,1.7804859343851909,1.22542714653756,2.0,4.267255146532238,288.4705377537287,210.11505724523897,2.0,586.6233871114468,0.8310982556390973,1.2380547093887928,0.400252902255639,0.5023197017149712,0.3484434285714283,0.5272336755686209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.50952036497044,70.69575515916448,-0.1825082138167048,0.3993270842797273,-0.3800088480616827,-0.929286231212464,0.6477278002555443,-0.5723720328974268,lift
-0.10062366416819,1.4864284877358802,0.2781662518366549,-1.2231556213110468,3.8756975215460936,5.09885314285714,0.4326043571428569,0.0251952805954556,0.5224506394787414,0.2537717267336805,-0.7399941765474011,1.496367537738312,2.2363617142857133,0.3553002857142856,0.0381095746147818,0.4276533356539376,0.2981290671081989,-0.9127132253852176,1.0319179174719242,1.944631142857142,0.3583519999999999,-3.0478795583964455,195.68506175747123,39.971065311674856,-532.5067010869676,458.7646983416033,991.2713994285708,78.24805385714282,-11.970649151736731,103.7318438193682,57.59472230059776,-218.58719372316523,267.40950713397746,485.9967008571427,78.9655135714286,-13.733732527631224,162.9304051014055,98.10054338225927,-342.1855632562024,391.25548188665425,733.4410451428566,141.1227145714285,1.350218897818997,0.9243553899584026,1.0,3.88445914753831,207.18559659754132,181.6991626460537,2.0,624.1735521332222,0.5794903909774433,0.9852959988451772,0.3362801203007518,0.442715787218927,0.2874879097744359,0.4653042135624979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.46822152347885,63.105082266060215,0.0415403046600918,0.3328129570850568,-0.3620270372946579,-0.809134904229251,0.5972064714207728,-0.2008837569371691,lift
0.2329519644032383,1.5828632809241905,0.2407809542948175,-1.0616167641681895,3.997064664403237,5.058681428571426,1.3594962142857137,0.1526182520240271,0.6310684682637687,0.5288698391792964,-1.2124067479759724,1.287893823452598,2.5003005714285704,0.7571632857142854,-0.0968373110995037,0.4420376514147338,0.27909224282227,-0.8765083682423604,1.0530599174719244,1.9295682857142848,0.3258439999999998,-44.4196555441107,239.3399498560142,52.96477012592576,-531.9066039441104,429.98592862731766,961.892532571428,77.38428857142854,33.802990562548956,153.08997321431505,101.36726675045117,-323.9216451517366,342.2469045625488,666.1685497142854,167.47838292857136,-14.9649315990598,170.01890904864888,108.5908027620564,-343.6036009704882,379.7574887437971,723.3610897142853,129.67825721428565,1.4759095947664234,1.0038566354169882,1.0,4.018533558682767,263.4939470539524,208.655740259535,2.0,644.3891479493522,0.747689714285714,1.182641736799288,0.351493834586466,0.4271437091063342,0.3092380601503757,0.4314226274934599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0937043205299,51.27438837221628,0.1257724693414031,-0.1413266846186557,-0.3115762481367474,-0.8840171256963243,0.5131564814265968,-0.4370479354158826,lift
0.0291555215460955,1.442687990100406,0.1572968941726687,-0.8491419070253325,3.997064664403237,4.846206571428569,0.2285352857142857,-0.0017518479759728,0.5736211513548033,0.3250050447243176,-1.220143033690258,1.287893823452598,2.508036857142856,0.4296836428571429,0.0175529174719248,0.3731386954119206,0.2239407110957631,-0.8179803682423605,1.0530599174719244,1.871040285714285,0.3036021428571427,17.211107884460695,198.78753276098536,46.15204518604152,-480.8616402298248,429.98592862731766,910.8475688571424,103.82999828571424,-5.704028208879592,134.50566927451524,57.73391047947322,-323.9216451517366,342.2469045625488,666.1685497142854,86.38178585714282,4.881710658083046,159.31913913058702,103.10611176998806,-343.6036009704882,379.7574887437971,723.3610897142853,139.18219971428564,1.2673850287622774,0.9718635476568934,1.0,4.018533558682767,221.63926143912985,184.98506264447673,2.0,644.3891479493522,0.5520066165413532,1.0155183771011824,0.3103971278195487,0.4079889073967996,0.2772510676691728,0.4136804165927025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.91188235375405,53.75099741864785,0.1768259506328816,0.0267376196084892,-0.2806806421972783,-0.8381088661049968,0.5266659497178368,-0.3665212879724494,lift
-0.0542958213110472,1.4675190699696776,0.2327361428568892,-1.072459335596761,4.2292606644032364,5.301719999999998,0.2350589999999998,0.0158639805954557,0.6389586988659189,0.708304737878374,-1.220143033690258,1.343601823452598,2.563744857142856,0.7387331428571426,0.1271944460433533,0.3664919303983767,0.253563103421505,-0.6976883682423606,1.0361339174719244,1.733822285714285,0.4054413571428569,18.17603897017498,187.69400895371075,68.36911710056346,-490.61918765839624,453.8733014844605,944.4924891428568,99.94407885714278,7.761378162548972,129.9996825891104,75.76908214076985,-304.8358157231652,337.5432611339774,642.3790768571425,133.8821910714285,15.019742072368755,149.89408673402494,114.55573593493952,-348.5169249704882,343.7089450295114,692.2258699999996,166.62838142857132,1.3518830090237444,0.9423307454060816,1.0,4.23264948742744,213.93243284243985,171.59927133258856,2.0,619.4440100491738,0.5998291428571425,1.0855859829887402,0.4276612030075186,0.5271979063881489,0.2698914887218044,0.4093126114177815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9839283597081,63.46624561088291,0.0911008371708952,0.1533498787470424,-0.2354939996158926,-0.8489456875395541,0.5089164390898038,-0.2109008640478844,lift
0.5952396644032382,1.83011721348241,0.5331331677587677,-1.072459335596761,4.2292606644032364,5.301719999999998,2.6359127142857135,0.1773465805954556,0.5926915376045682,0.5306902629033042,-0.9067670336902582,1.343601823452598,2.250368857142856,0.6165014285714283,0.1123926746147819,0.5117208907450267,0.3545842297854057,-1.0640092253852176,1.0361339174719244,2.100143142857142,0.4139617857142855,-16.055468629825008,260.46620567716786,190.1215556413558,-550.6034879441105,453.8733014844605,1004.476789428571,194.2861191428571,11.523774262548972,163.39880130424106,92.25962014213955,-304.8358157231652,337.8491291339774,642.6849448571426,139.80706971428566,17.19630251522589,197.0838281490749,144.3109310836022,-348.5169249704882,435.2115867437971,783.7285117142853,194.70668592857132,1.7399746104823568,1.154709088805136,2.0,4.162992207337365,303.98717651649997,204.1125490147938,3.0,620.5168971745356,1.022642586466165,1.4749550753072074,0.3961789473684208,0.498518374766046,0.3842143308270675,0.5077045221618774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.66903403580008,76.53360394316618,-0.0551761136175497,0.0615206586144925,-0.2259771357056912,-0.9514075211310248,0.4862965233500998,-0.3735784881652138,lift
-0.0076458784539043,1.5812070244068137,0.3856466524659506,-1.2489324784539038,4.313059235831807,5.561991714285711,0.8690565714285712,0.1788266805954556,0.5993302212711743,0.6132438842331828,-0.9660716051188296,1.247195823452598,2.2132674285714273,0.8331594999999997,-0.0632421396709323,0.4486888785446932,0.3242173593456572,-1.0382546539566462,0.9477987746147816,1.9860534285714275,0.3483211428571427,-1.9377775012535856,194.07540485156008,96.29700035531096,-438.3564362298248,417.8946900558891,856.2511262857139,104.00123235714278,24.463058919691825,123.79499701160331,103.53371670063876,-154.24925543745098,328.6037639911203,482.85301942857126,122.24892528571422,-22.4329907990598,195.01856747445,106.62680193300548,-388.3899312562024,471.0689793152257,859.4589105714281,141.3338990714285,1.4851539355316992,0.9439750394195194,1.0,4.333137059364423,235.6435180845154,191.31197925765784,2.0,599.0950949972896,0.7186540601503756,1.1215300477618535,0.4148131278195486,0.5114463641815313,0.3292929323308269,0.5046028436860347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.30191234678055,41.418828132766784,-0.1166191629591432,0.1127057918682494,-0.2251890505269857,-0.8137329709670581,0.6301102451832536,-0.426947464871227,lift
-0.1005207213110472,1.611623591966971,0.522117856875905,-1.299589335596761,4.313059235831807,5.6126485714285685,0.9302623571428568,0.0869010663097414,0.5046880149523717,0.5274478118514325,-0.8803833194045438,1.2222555377383124,2.102638857142856,0.5818229999999998,-0.1020741539566465,0.4273050192237042,0.348997149225126,-0.8777660825280748,0.9477987746147816,1.825564857142856,0.5754978571428568,34.40587037017497,184.2845212441308,98.35975181132824,-438.3564362298248,417.8946900558891,856.2511262857139,112.29536378571424,22.7988968911204,108.824406915777,79.86830444587922,-154.24925543745098,328.6037639911203,482.85301942857126,88.95350278571422,1.128212543797345,191.8179592884494,133.2210431911454,-388.3899312562024,471.0689793152257,859.4589105714281,167.59595521428565,1.4688892621954628,0.9513515928017126,1.0,4.333137059364423,232.237041542442,174.26545507034265,2.0,599.0950949972896,0.7314904962406011,1.0934885557318197,0.3873630526315788,0.4663102011095409,0.3239476240601502,0.4959424213442773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4322919978208,41.37477411064743,-0.1020019538097052,0.3097139311349663,-0.1578705831125206,-0.6353402196386544,0.5905976439583391,-0.360287605182825,lift
-0.1146700213110472,1.4653513832616232,0.2302913317985735,-1.130222478453904,4.088916092974665,5.2191385714285685,0.2809397857142856,0.03168349488117,0.5578768731791897,0.5379567081765173,-0.9748861765474008,1.3343452520240264,2.3092314285714273,0.5799289999999997,0.1211347889004961,0.4117114349372351,0.2591018935095251,-1.0640092253852176,1.0170602031862102,2.0810694285714275,0.3419254999999998,-5.341395172682154,190.75586485473903,33.1551135939622,-550.6034879441105,423.35697691303193,973.9604648571424,62.21745814285712,-13.689580137451014,118.17125874314264,62.86983391385996,-254.71938000887948,337.8491291339774,592.5685091428569,101.39750642857138,5.229913429511614,144.41972607739893,85.91368827474548,-306.37188411334535,435.2115867437971,741.5834708571424,116.05525599999991,1.3441781665844958,0.9219540872016844,1.0,4.09333492724729,194.60855961602925,183.2487360804276,2.0,591.7670475228432,0.6061706616541351,1.0529509813775115,0.3573171428571426,0.4388782179325802,0.2971993984962405,0.4332422828395261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2432993493104,72.183114378723,0.096234743045134,-0.1064090519046914,-0.3684536328093561,-0.8907005100327168,0.4050939715570143,-0.2246190494795855,lift
0.4808442786889525,1.9671627565302303,0.8229312812008668,-1.503001049882475,4.2523960929746645,5.75539714285714,2.911305357142856,-0.1388200479759727,0.7364163464742072,0.7315868877168352,-1.5842058908331151,1.095333823452598,2.679539714285714,0.9189815714285708,-0.2665622396709323,0.5683006758818565,0.4263360349518859,-1.372191511099503,0.994285917471924,2.366477428571427,0.5588947142857138,-44.305058629824984,192.52803890345987,77.50196900559119,-547.0059948012533,238.3753760558892,785.3813708571425,101.58606549999996,42.15814781969183,115.08217083488256,126.70716002643589,-175.7315682945938,289.56829170540595,465.29985999999974,172.6332050714285,28.569067072368757,216.83293745118087,191.97374221169233,-388.4166303990596,469.7208233152257,858.1374537142854,225.43557149999987,1.8819001572884384,1.2308507041578571,2.0,4.366169368127272,264.2784764301369,178.99944331957929,2.0,573.4315313280284,0.7073221954887213,1.0181430530305986,0.5116850075187968,0.6158745257178918,0.3730298947368419,0.5464977557739561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.43205246285814,60.615541498990105,-0.3670215582746332,0.3808093853843344,-0.4677492279856564,-0.6597351286007291,0.2955899181937259,-0.4831995746625022,lift
-0.1335971784539043,1.5735671535931404,0.4002115248602328,-1.3776504784539036,4.2523960929746645,5.630046571428569,0.5733466428571425,-0.1329313479759727,0.5869912845760661,0.5164221227530403,-1.2532816051188294,1.095333823452598,2.3486154285714274,0.6836434999999995,-0.2317931968137894,0.3932050516518444,0.3122741512743269,-1.372191511099503,0.5757787746147817,1.9479702857142849,0.4049539285714284,-30.036086458396436,181.0230697718332,62.53572272630957,-547.0059948012533,290.12951377017487,837.1355085714282,94.73939242857136,18.907824576834688,103.05010904383754,88.99625253816914,-133.35103486602236,289.56829170540595,422.9193265714283,129.88681749999995,17.70534578665447,169.57298548640964,142.47208030842077,-388.4166303990596,441.06600760094,829.4826379999996,194.8186619999999,1.4756759801644632,0.941758995019621,1.0,4.319171020863595,206.89187403201117,175.81973216692984,1.0,664.5362576769583,0.6511837593984959,1.027355845151814,0.3624349473684208,0.4739646345436696,0.2880065864661653,0.4249137519166261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.92767250419584,61.03019811744455,0.0479293489377754,-0.1370729996416823,-0.2382817643343129,-0.7164610531748191,0.4342958643268622,-0.4541354592188845,lift
-0.0241740641681901,1.6039618425927926,0.4495754011263275,-1.232264478453904,4.40745637868895,5.639720857142854,0.5770269999999997,0.1615702663097413,0.7312410395620635,0.6752818914643309,-1.004546176547401,1.6281881091668835,2.6327342857142844,0.8546699285714282,0.0476827603290676,0.5810500457901875,0.4503245388473066,-0.8093123682423605,1.5992490603290666,2.408561428571427,0.5553727857142854,12.29647847017498,172.2223843040179,68.70609754700733,-423.39974365839623,391.7343954844605,815.1341391428567,89.4997028571428,14.304859548263256,98.4978610808133,75.40035769822562,-178.69732286602238,251.0130248482632,429.7103477142856,100.8478208571428,-15.747403556202665,200.1950757045574,193.48862131589576,-441.4626401133452,374.9426484580828,816.405288571428,226.1946124285713,1.543139912019274,1.045326934526136,1.0,4.559248607573935,229.7267109026921,165.13599860498425,2.0,601.0332503362176,0.6538774586466163,1.0612505776765908,0.4755109774436087,0.6340376492256998,0.3736592030075186,0.6089955180246152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.22115294682798,44.24574749752921,-0.3398838569234758,0.5403970692338472,-0.540942125494963,-0.5777871671931778,0.6490230516460099,-0.2389064754103042,lift
